timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1617452403.6696768,7,-9.0,-6.0,-11.0,-7.0,-6.0,0.827026,0.180542,0.109924,-0.520874,0.259542,1.29771,-1.122137,-14.562427,4.70979,14.186792,-10.936475,2.90459,5.262475,-2.152124,7.952929,9.371729,bad
1617452403.6800792,7,-10.0,-7.0,-11.0,-8.0,-6.0,0.815552,0.193481,0.127075,-0.530334,0.022901,0.931298,-0.977099,-15.898682,7.115527,15.552954,-11.855225,5.342627,6.803296,0.094507,8.545093,11.929395,bad
1617452403.6896532,7,-10.0,-7.0,-14.0,-9.0,-7.0,0.806396,0.199829,0.141113,-0.53833,-0.267176,0.580153,-0.862595,-16.525537,8.825025,16.249195,-12.186597,7.155005,7.622754,2.073169,8.71377,13.323071,bad
1617452403.7003794,7,-8.0,-7.0,-14.0,-8.0,-6.0,0.799866,0.19989,0.152344,-0.544983,-0.496183,0.305344,-0.740458,-16.001562,9.571508,16.368824,-11.477198,8.064184,7.806983,3.596045,8.14314,13.356567,bad
1617452403.7104902,7,-8.0,-7.0,-14.0,-9.0,-8.0,0.795776,0.195557,0.161255,-0.549988,-0.603053,0.145038,-0.572519,-14.72273,9.299952,16.019506,-10.099072,7.987622,7.478003,4.341333,7.092798,12.350489,bad
1617452403.719716,7,-33.0,-6.0,-13.0,-10.0,-6.0,0.793396,0.18988,0.168274,-0.553223,-0.564885,0.076336,-0.40458,-13.230957,8.61687,15.448877,-8.554663,7.487573,6.910962,4.611694,5.95752,10.963989,bad
1617452403.729709,7,-9.0,-7.0,-13.0,-7.0,-7.0,0.792175,0.185181,0.173706,-0.554932,-0.458015,0.083969,-0.259542,-11.80498,7.816553,14.83518,-7.092798,6.829614,6.298462,4.586572,4.871289,9.582275,bad
1617452403.7397785,7,-10.0,-7.0,-14.0,-7.0,-6.0,0.791626,0.182312,0.177979,-0.555298,-0.335878,0.10687,-0.137405,-10.575195,7.055713,14.240625,-5.828321,6.163281,5.713477,4.407129,3.919043,8.353686,bad
1617452403.749605,7,-10.0,-7.0,-12.0,-7.0,-7.0,0.791687,0.180969,0.181274,-0.554626,-0.251908,0.122137,-0.045802,-9.582275,6.486279,13.742969,-4.801904,5.647681,5.22898,4.249219,3.154614,7.366748,bad
1617452403.7601304,7,-6.0,-6.0,-12.0,-8.0,-6.0,0.792175,0.18042,0.183838,-0.553223,-0.21374,0.114504,0.015267,-8.819043,5.961108,13.250097,-4.007568,5.152417,4.750464,4.008765,2.585181,6.511401,bad
1617452403.769615,7,-8.0,-8.0,-10.0,-7.0,-6.0,0.793091,0.179749,0.185852,-0.551453,-0.206107,0.068702,0.053435,-8.240039,5.407227,12.708179,-3.408227,4.621264,4.218115,3.658252,2.197583,5.703906,bad
1617452403.7795162,7,-5.0,-7.0,-10.0,-7.0,-6.0,0.79425,0.178589,0.187378,-0.549683,-0.198473,0.022901,0.068702,-7.694531,4.769605,12.148315,-2.853149,4.007568,3.660645,3.209644,1.8375,4.890429,bad
1617452403.7896683,7,-8.0,-7.0,-17.0,-7.0,-6.0,0.795532,0.177063,0.188416,-0.547913,-0.175573,-0.007634,0.083969,-7.135864,4.056616,11.619555,-2.295679,3.318506,3.129492,2.690454,1.437939,4.093701,bad
1617452403.7997756,7,-9.0,-6.0,-12.0,-10.0,-6.0,0.796814,0.175537,0.188965,-0.546326,-0.145038,-0.022901,0.083969,-6.620264,3.399853,11.101562,-1.788452,2.680884,2.605518,2.203564,1.086231,3.33645,bad
1617452403.809608,7,-10.0,-8.0,-14.0,-7.0,-7.0,0.797974,0.174377,0.18927,-0.544983,-0.099237,-0.015267,0.076336,-6.125,2.832813,10.59314,-1.301563,2.127002,2.091113,1.788452,0.766821,2.606714,bad
1617452403.819842,7,-10.0,-6.0,-11.0,-8.0,-8.0,0.79895,0.173706,0.189209,-0.543762,-0.061069,-0.015267,0.076336,-5.648877,2.393775,10.126587,-0.833813,1.68916,1.619775,1.481006,0.474927,1.936792,bad
1617452403.8295774,7,-8.0,-6.0,-12.0,-8.0,-6.0,0.799866,0.17334,0.189087,-0.542542,-0.045802,0.0,0.076336,-5.191895,2.070776,9.715063,-0.384009,1.36377,1.204663,1.280029,0.205762,1.332666,bad
1617452403.839597,7,-8.0,-6.0,-11.0,-12.0,-6.0,0.800842,0.173096,0.188843,-0.541321,-0.045802,0.0,0.083969,-4.815063,1.853052,9.394458,-0.014355,1.138867,0.880469,1.158008,-0.008374,0.85415,bad
1617452403.849684,7,-9.0,-6.0,-15.0,-8.0,-8.0,0.801819,0.172791,0.188599,-0.539978,-0.053435,0.0,0.083969,-4.60332,1.775293,9.185107,0.189014,1.055127,0.667529,1.124512,-0.094507,0.564648,bad
1617452403.8598208,7,-8.0,-8.0,-11.0,-7.0,-7.0,0.802734,0.172302,0.188538,-0.538879,-0.076336,-0.007634,0.053435,-4.51958,1.742993,9.034375,0.265576,1.022827,0.512012,1.102978,-0.089722,0.38999,bad
1617452403.869619,7,-10.0,-9.0,-11.0,-9.0,-9.0,0.803284,0.171448,0.188843,-0.538208,-0.091603,-0.007634,0.015267,-4.515991,1.673608,8.888428,0.265576,0.965405,0.362476,1.032398,-0.035889,0.25481,bad
1617452403.8796475,7,-7.0,-6.0,-11.0,-7.0,-9.0,0.803589,0.17041,0.189331,-0.537903,-0.091603,-0.007634,-0.015267,-4.565039,1.551587,8.726929,0.212939,0.862524,0.198584,0.899609,0.047852,0.129199,bad
1617452403.8895545,7,-8.0,-6.0,-11.0,-8.0,-9.0,0.803589,0.169495,0.190002,-0.537903,-0.076336,0.0,-0.030534,-4.606909,1.393677,8.583374,0.172266,0.726147,0.053833,0.740503,0.100488,0.011963,bad
1617452403.899556,7,-8.0,-8.0,-12.0,-7.0,-7.0,0.803406,0.169006,0.190674,-0.538086,-0.038168,0.015267,-0.030534,-4.664331,1.244141,8.474512,0.119629,0.593359,-0.05144,0.586182,0.143555,-0.063403,bad
1617452405.8373878,7,-10.0,-6.0,-2.0,-7.0,-6.0,0.413574,0.894836,-0.163025,0.039124,0.0,-0.022901,-0.007634,2.049243,7.830908,-6.680078,0.040674,0.702222,-0.263184,-0.171069,-0.236865,0.690259,bad
1617452405.8473918,7,-10.0,-6.0,-5.0,-7.0,-6.0,0.413574,0.894836,-0.163147,0.038879,-0.007634,-0.015267,0.0,2.074365,7.811768,-6.701612,0.069385,0.681885,-0.283521,-0.136377,-0.216528,0.695044,bad
1617452405.856739,7,-10.0,-7.0,-6.0,-2.0,-6.0,0.413635,0.894775,-0.16333,0.038757,-0.007634,-0.015267,0.007634,2.082739,7.778272,-6.726733,0.077759,0.647192,-0.309839,-0.11604,-0.177051,0.689062,bad
1617452405.867601,7,-10.0,-6.0,-6.0,-6.0,-6.0,0.413574,0.894775,-0.163574,0.038635,0.0,-0.015267,0.007634,2.07915,7.750757,-6.76023,0.075366,0.620874,-0.342139,-0.107666,-0.136377,0.690259,bad
1617452405.877473,7,-9.0,-6.0,-2.0,-3.0,-4.0,0.413391,0.894836,-0.163757,0.038574,0.007634,-0.015267,0.007634,2.058814,7.726831,-6.784155,0.055029,0.599341,-0.362476,-0.118433,-0.102881,0.684277,bad
1617452405.8868074,7,-10.0,-7.0,-4.0,-4.0,-7.0,0.413147,0.894958,-0.163879,0.038391,0.007634,-0.015267,0.0,2.024121,7.716064,-6.810473,0.022729,0.592163,-0.384009,-0.144751,-0.07417,0.68667,bad
1617452405.8967218,7,-9.0,-8.0,-5.0,-5.0,-6.0,0.412903,0.89502,-0.164001,0.038208,0.015267,-0.015267,0.0,2.004981,7.717261,-6.814063,0.007178,0.595752,-0.384009,-0.160303,-0.072974,0.685474,bad
1617452405.9074616,7,-10.0,-8.0,-3.0,-7.0,-6.0,0.41272,0.895081,-0.164124,0.038025,0.007634,-0.015267,0.0,2.009766,7.714868,-6.82124,0.014355,0.595752,-0.388794,-0.153125,-0.071777,0.690259,bad
1617452405.916712,7,-10.0,-8.0,-6.0,-4.0,-6.0,0.412537,0.895142,-0.164246,0.037842,0.007634,-0.015267,0.0,2.03728,7.706494,-6.822436,0.044263,0.58977,-0.386401,-0.123218,-0.077759,0.690259,bad
1617452405.9275558,7,-10.0,-6.0,-6.0,-7.0,-6.0,0.412415,0.895203,-0.164368,0.037842,0.007634,-0.007634,0.0,2.070776,7.684961,-6.820044,0.077759,0.57063,-0.381616,-0.086133,-0.078955,0.680689,bad
1617452405.93676,7,-9.0,-6.0,-5.0,-7.0,-7.0,0.412292,0.895264,-0.164429,0.037964,0.007634,0.0,0.0,2.075562,7.671802,-6.818848,0.080151,0.558667,-0.378027,-0.080151,-0.075366,0.669922,bad
1617452405.9468715,7,-10.0,-6.0,-5.0,-4.0,-6.0,0.412109,0.895325,-0.16449,0.038025,0.007634,0.0,0.0,2.064795,7.664624,-6.815259,0.068188,0.555078,-0.372046,-0.090918,-0.07417,0.660352,bad
1617452405.9568665,7,-9.0,-6.0,-6.0,-7.0,-6.0,0.411987,0.895386,-0.16449,0.037964,0.007634,-0.007634,0.0,2.048047,7.661035,-6.812866,0.052637,0.552686,-0.367261,-0.105273,-0.072974,0.651978,bad
1617452405.966864,7,-10.0,-7.0,-4.0,-7.0,-6.0,0.411865,0.895447,-0.16449,0.037842,0.0,-0.015267,-0.007634,2.048047,7.659839,-6.800903,0.055029,0.552686,-0.354102,-0.104077,-0.08374,0.6448,bad
1617452405.9769568,7,-10.0,-7.0,-4.0,-6.0,-8.0,0.411865,0.895447,-0.16449,0.03772,0.0,-0.015267,-0.007634,2.055225,7.652661,-6.770996,0.0646,0.545508,-0.324194,-0.094507,-0.104077,0.620874,bad
1617452405.986809,7,-9.0,-6.0,-3.0,-30.0,-25.0,0.411865,0.895447,-0.16449,0.037537,0.0,-0.015267,-0.007634,2.051636,7.633521,-6.743482,0.0646,0.525171,-0.295483,-0.089722,-0.113647,0.587378,bad
1617452405.9967897,7,-10.0,-6.0,-4.0,-6.0,-7.0,0.411865,0.895447,-0.16449,0.037415,0.0,-0.007634,-0.007634,2.036084,7.603613,-6.730322,0.05144,0.495264,-0.282324,-0.093311,-0.101685,0.555078,bad
1617452406.006934,7,-10.0,-6.0,-3.0,-4.0,-6.0,0.411865,0.895508,-0.164368,0.037231,0.0,-0.007634,-0.015267,2.015747,7.578491,-6.702807,0.034692,0.468945,-0.25481,-0.101685,-0.101685,0.514404,bad
1617452406.0167477,7,-10.0,-7.0,-3.0,-6.0,-6.0,0.411804,0.895508,-0.164307,0.037048,0.0,-0.015267,-0.015267,1.994214,7.548584,-6.659741,0.016748,0.439038,-0.210547,-0.111255,-0.112451,0.459375,bad
1617452406.0268798,7,-11.0,-6.0,-3.0,-7.0,-8.0,0.411682,0.89563,-0.164246,0.036743,0.007634,-0.015267,-0.007634,1.957129,7.513892,-6.63103,-0.013159,0.404346,-0.179443,-0.130396,-0.10647,0.407935,bad
1617452406.0368645,7,-9.0,-6.0,-1.0,-4.0,-8.0,0.411438,0.895752,-0.164185,0.036377,0.015267,-0.030534,-0.015267,1.885352,7.510303,-6.637012,-0.076563,0.403149,-0.18064,-0.19021,-0.088525,0.395972,bad
1617452406.0467322,7,-10.0,-7.0,-4.0,-7.0,-6.0,0.411011,0.895996,-0.164124,0.035706,0.022901,-0.045802,-0.015267,1.831519,7.534228,-6.638208,-0.117236,0.430664,-0.174658,-0.236865,-0.099292,0.403149,bad
1617452406.0567944,7,-9.0,-6.0,-3.0,-7.0,-6.0,0.410583,0.896179,-0.164185,0.034912,0.022901,-0.053435,-0.015267,1.815967,7.565332,-6.615479,-0.118433,0.465356,-0.143555,-0.251221,-0.143555,0.407935,bad
1617452406.0667956,7,-10.0,-6.0,-5.0,-8.0,-7.0,0.410156,0.896423,-0.164307,0.034058,0.022901,-0.061069,-0.015267,1.831519,7.583276,-6.595141,-0.087329,0.485693,-0.114844,-0.229687,-0.186621,0.410327,bad
1617452406.0768125,7,-10.0,-6.0,-4.0,-35.0,-37.0,0.409729,0.896606,-0.164612,0.033203,0.022901,-0.061069,-0.007634,1.84707,7.578491,-6.591553,-0.057422,0.484497,-0.102881,-0.202173,-0.203369,0.406738,bad
1617452406.0868506,7,-9.0,-6.0,-4.0,-4.0,-6.0,0.409119,0.896851,-0.164978,0.032288,0.030534,-0.076336,0.0,1.841089,7.573706,-6.616675,-0.049048,0.485693,-0.117236,-0.192603,-0.194995,0.418701,bad
1617452406.096776,7,-10.0,-4.0,-3.0,-8.0,-6.0,0.408325,0.897095,-0.165527,0.031128,0.038168,-0.091603,0.0,1.812378,7.594043,-6.654956,-0.058618,0.514404,-0.142358,-0.209351,-0.192603,0.45459,bad
1617452406.1068163,7,-10.0,-7.0,-6.0,-6.0,-6.0,0.40741,0.897461,-0.166199,0.029663,0.045802,-0.114504,0.0,1.757349,7.62395,-6.723145,-0.090918,0.553882,-0.193799,-0.247632,-0.169873,0.510815,bad
1617452406.116676,7,-10.0,-6.0,-2.0,-5.0,-6.0,0.40625,0.897888,-0.167114,0.027649,0.053435,-0.160305,0.007634,1.717871,7.647876,-6.854736,-0.099292,0.588574,-0.305054,-0.256006,-0.107666,0.608911,bad
1617452406.1266494,7,-6.0,-7.0,-6.0,-4.0,-6.0,0.404663,0.898376,-0.168518,0.025146,0.068702,-0.206107,0.015267,1.735815,7.652661,-6.998291,-0.043066,0.610107,-0.421094,-0.198584,-0.052637,0.712988,bad
1617452406.136751,7,-10.0,-6.0,-6.0,-7.0,-6.0,0.402527,0.899109,-0.17041,0.022217,0.099237,-0.251908,0.030534,1.781274,7.62395,-7.189697,0.044263,0.604126,-0.575415,-0.098096,0.034692,0.827832,bad
1617452406.1467838,7,-8.0,-6.0,-2.0,-7.0,-6.0,0.399658,0.900024,-0.172791,0.018921,0.137405,-0.290076,0.038168,1.863818,7.633521,-7.407422,0.175854,0.647192,-0.744092,0.031104,0.086133,0.996509,bad
1617452406.1565206,7,-9.0,-6.0,-4.0,-6.0,-5.0,0.396118,0.901062,-0.175598,0.015259,0.175573,-0.335878,0.053435,1.979858,7.717261,-7.649072,0.346924,0.773999,-0.929517,0.174658,0.078955,1.242944,bad
1617452406.1668434,7,-10.0,-6.0,-6.0,-6.0,-6.0,0.39209,0.902283,-0.178772,0.011169,0.198473,-0.374046,0.061069,2.076758,7.913452,-7.984033,0.504834,1.018042,-1.199878,0.278735,0.055029,1.626953,bad
1617452406.176731,7,-10.0,-6.0,-4.0,-5.0,-6.0,0.387878,0.903442,-0.182312,0.006653,0.19084,-0.40458,0.068702,2.205957,8.261572,-8.388379,0.701025,1.416406,-1.538428,0.379224,-0.040674,2.171265,bad
1617452406.186695,7,-10.0,-7.0,-6.0,-7.0,-6.0,0.384216,0.904297,-0.186035,0.002014,0.152672,-0.40458,0.076336,2.362671,8.728125,-8.918335,0.925928,1.924829,-2.010962,0.490479,-0.133984,2.889038,bad
1617452406.1967688,7,-10.0,-21.0,-4.0,-7.0,-6.0,0.381348,0.904724,-0.189697,-0.002136,0.10687,-0.358779,0.091603,2.589966,9.262866,-9.56792,1.209448,2.49187,-2.618677,0.659155,-0.19978,3.747974,bad
1617452406.2067606,7,-10.0,-7.0,-6.0,-7.0,-7.0,0.379333,0.904846,-0.193115,-0.004944,0.053435,-0.259542,0.10687,2.78855,9.810766,-10.442408,1.440332,3.063696,-3.463257,0.811084,-0.090918,4.773193,bad
1617452406.2166252,7,-10.0,-7.0,-6.0,-7.0,-6.0,0.378235,0.904663,-0.196167,-0.005432,0.007634,-0.091603,0.152672,3.154614,10.343115,-11.389868,1.79563,3.615185,-4.39397,1.083838,0.050244,5.866601,bad
1617452406.2269042,7,-9.0,-6.0,-3.0,-7.0,-6.0,0.37854,0.903931,-0.198914,-0.002197,-0.045802,0.152672,0.21374,3.680981,10.843164,-12.330152,2.243042,4.127197,-5.339038,1.412817,0.220117,6.964795,bad
1617452406.2367468,7,-9.0,-6.0,-5.0,-6.0,-6.0,0.380554,0.902527,-0.201233,0.005737,-0.10687,0.442748,0.305344,4.397559,11.245117,-13.141235,2.794531,4.535132,-6.181226,1.782471,0.403149,7.950537,bad
1617452406.2466972,7,-8.0,-6.0,-2.0,-3.0,-6.0,0.38385,0.900513,-0.203247,0.018738,-0.129771,0.748092,0.40458,4.977759,11.394653,-13.869776,3.117529,4.694238,-6.964795,1.922436,0.848169,8.707788,bad
1617452406.2567763,7,-10.0,-7.0,-3.0,-6.0,-6.0,0.387451,0.898132,-0.204773,0.035706,-0.122137,0.992366,0.48855,5.232568,11.349195,-14.495435,3.048145,4.671509,-7.662231,1.660449,1.530054,9.203052,bad
1617452406.266603,7,-9.0,-6.0,-4.0,-7.0,-6.0,0.391052,0.895264,-0.205933,0.055725,-0.099237,1.183206,0.557252,5.145239,11.243921,-14.970362,2.588769,4.606909,-8.228076,0.957031,2.300464,9.454272,bad
1617452406.2765164,7,-10.0,-6.0,-4.0,-4.0,-6.0,0.394348,0.892029,-0.206543,0.077454,-0.076336,1.312977,0.603053,4.847363,11.151807,-15.299341,1.896118,4.569824,-8.665918,-0.037085,3.032593,9.504517,bad
1617452406.286769,7,-10.0,-5.0,-5.0,-5.0,-6.0,0.397949,0.888062,-0.206909,0.100403,-0.099237,1.419847,0.648855,4.523169,11.032178,-15.409399,1.161597,4.512403,-8.911158,-1.101782,3.637915,9.308325,bad
1617452406.2966473,7,-10.0,-6.0,-5.0,-7.0,-6.0,0.401794,0.883179,-0.207031,0.124756,-0.10687,1.526718,0.687023,4.309033,10.88623,-15.21919,0.517993,4.437036,-8.889624,-2.089917,4.006372,8.860913,bad
1617452406.3065746,7,-13.0,-6.0,-4.0,-7.0,-6.0,0.406433,0.877075,-0.206787,0.150635,-0.152672,1.648855,0.725191,4.259985,10.669703,-14.677271,0.022729,4.292285,-8.560644,-2.885449,4.123609,8.145533,bad
1617452406.31659,7,-10.0,-13.0,-3.0,-4.0,-7.0,0.411987,0.869446,-0.205933,0.178467,-0.198473,1.793893,0.748092,4.23606,10.362256,-13.754931,-0.467749,4.061401,-7.906274,-3.561352,4.005176,7.103564,bad
1617452406.3265057,7,-10.0,-6.0,-4.0,-7.0,-6.0,0.41864,0.860107,-0.204102,0.207825,-0.244275,1.931298,0.748092,4.044653,9.971069,-12.526342,-1.132886,3.744385,-7.007861,-4.21333,3.721655,5.72544,bad
1617452406.3364975,7,-8.0,-7.0,-4.0,-7.0,-6.0,0.426453,0.84906,-0.201111,0.238159,-0.312977,2.038168,0.725191,3.636719,9.522461,-10.987915,-2.007373,3.363965,-5.864209,-4.813867,3.218018,4.02312,bad
1617452406.346516,7,-10.0,21.0,-4.0,-5.0,-6.0,0.435608,0.836182,-0.197021,0.268433,-0.40458,2.083969,0.687023,3.087622,8.970972,-9.179126,-2.993115,2.867505,-4.511206,-5.194287,2.493066,2.075562,bad
1617452406.3568082,7,-9.0,-6.0,-6.0,-6.0,-7.0,0.446167,0.821533,-0.192383,0.298218,-0.496183,2.083969,0.648855,2.466748,8.28789,-7.11792,-4.017138,2.22749,-2.963208,-5.244531,1.537231,-0.023926,bad
1617452406.366636,7,-10.0,-6.0,-4.0,-7.0,-7.0,0.457947,0.805237,-0.1875,0.326599,-0.59542,2.015267,0.587786,1.727441,7.426562,-5.047143,-5.109351,1.398462,-1.448706,-5.012451,0.546704,-2.172461,bad
1617452406.3766704,7,-10.0,-6.0,-6.0,-9.0,-6.0,0.46991,0.788269,-0.1828,0.352539,-0.641221,1.862595,0.526718,0.955835,6.287695,-3.189307,-6.174048,0.289502,-0.154321,-4.464551,-0.27395,-4.267163,bad
1617452406.3866289,7,-10.0,-6.0,-6.0,-7.0,-6.0,0.480957,0.771973,-0.178711,0.375122,-0.618321,1.618321,0.442748,0.147144,5.007666,-1.643701,-7.212427,-0.954639,0.862524,-3.761133,-0.916357,-6.21831,bad
1617452406.3965683,7,-10.0,-7.0,-5.0,-7.0,-25.0,0.490356,0.757507,-0.175171,0.393677,-0.526718,1.328244,0.351145,-0.409131,3.764722,-0.283521,-7.937378,-2.162891,1.764526,-2.83042,-1.52168,-7.774683,bad
1617452406.4068658,7,-10.0,-7.0,-6.0,-7.0,-6.0,0.498047,0.744995,-0.17218,0.408813,-0.427481,1.061069,0.274809,-0.691455,2.747876,1.030005,-8.340528,-3.143848,2.690454,-1.792041,-2.234668,-8.856128,bad
1617452406.416716,7,-9.0,-7.0,-7.0,-7.0,-7.0,0.504456,0.734985,-0.169495,0.420105,-0.328244,0.763359,0.183206,-1.770508,2.136572,2.154517,-9.497339,-3.734814,3.506323,-1.518091,-3.139062,-10.210327,bad
1617452406.426538,7,-10.0,-7.0,-10.0,-7.0,-8.0,0.510559,0.728394,-0.167603,0.424988,-0.29771,0.305344,0.030534,-2.562451,1.503735,3.320899,-10.30603,-4.387988,4.470532,-1.024023,-4.063794,-11.307324,bad
1617452406.436784,7,-10.0,-7.0,-8.0,-6.0,-6.0,0.51532,0.72467,-0.16864,0.425232,-0.236641,-0.10687,-0.015267,-1.677197,1.233374,4.457373,-9.41958,-4.679883,5.507715,0.154321,-4.800708,-10.856323,bad
1617452406.4467993,7,-10.0,-7.0,-7.0,-6.0,-6.0,0.518188,0.722961,-0.171509,0.423401,-0.160305,-0.267176,-0.007634,-0.321802,1.40564,4.65835,-8.062988,-4.513598,5.67998,0.869702,-4.794726,-9.687549,bad
1617452406.4566667,7,-10.0,-6.0,-6.0,-7.0,-7.0,0.519775,0.722595,-0.174133,0.421021,-0.114504,-0.236641,-0.007634,0.953442,1.930811,3.93938,-6.782959,-3.993213,4.968188,0.90918,-4.128394,-8.290283,bad
1617452406.4667034,7,-10.0,-7.0,-6.0,-6.0,-6.0,0.520569,0.7229,-0.176025,0.418762,-0.076336,-0.175573,-0.015267,1.989429,2.569629,2.720361,-5.739795,-3.360376,3.770703,0.540723,-3.10437,-6.964795,bad
1617452406.4766302,7,-9.0,-6.0,-3.0,-7.0,-6.0,0.520874,0.723938,-0.177002,0.416138,-0.038168,-0.160305,-0.045802,2.725147,3.286206,1.312329,-4.986133,-2.660547,2.39856,-0.107666,-1.99541,-5.803198,bad
1617452406.486586,7,-10.0,-6.0,-5.0,-7.0,-6.0,0.520935,0.725708,-0.177551,0.412781,-0.030534,-0.175573,-0.083969,3.430957,4.017138,0.082544,-4.252808,-1.955933,1.222607,-0.683081,-1.064697,-4.669116,bad
1617452406.4965563,7,-10.0,-6.0,-3.0,-6.0,-6.0,0.520996,0.727478,-0.178223,0.409241,-0.045802,-0.183206,-0.076336,4.293481,4.621264,-0.940283,-3.361572,-1.376929,0.256006,-0.972583,-0.251221,-3.499146,bad
1617452406.506736,7,-10.0,-6.0,-4.0,-6.0,-7.0,0.520874,0.729065,-0.179199,0.406128,-0.045802,-0.160305,-0.053435,5.221802,5.087817,-1.658057,-2.410522,-0.92832,-0.409131,-0.990527,0.344531,-2.394971,bad
1617452406.5167923,7,-10.0,-8.0,-6.0,-4.0,-6.0,0.520691,0.730103,-0.180176,0.404114,-0.038168,-0.091603,-0.030534,6.097486,5.422778,-2.087524,-1.524072,-0.600537,-0.80271,-0.838599,0.722559,-1.448706,bad
1617452406.5264735,7,-12.0,-6.0,-7.0,-7.0,-6.0,0.520508,0.73053,-0.180542,0.403381,-0.022901,-0.007634,-0.022901,6.772192,5.63811,-2.290894,-0.84458,-0.386401,-0.990527,-0.647192,0.916357,-0.762036,bad
1617452406.5365384,7,-10.0,-6.0,-6.0,-7.0,-7.0,0.520386,0.73053,-0.180115,0.403687,0.0,0.061069,-0.022901,7.249512,5.785254,-2.320801,-0.367261,-0.240454,-1.022827,-0.470142,0.963013,-0.297876,bad
1617452406.5466332,7,-9.0,-6.0,-4.0,-6.0,-6.0,0.520386,0.730225,-0.179016,0.404724,0.015267,0.114504,-0.030534,7.578491,5.914453,-2.15332,-0.039478,-0.112451,-0.872095,-0.299072,0.826636,0.013159,bad
1617452406.5566766,7,-10.0,-6.0,-4.0,-6.0,-5.0,0.520691,0.729614,-0.177429,0.406128,0.015267,0.137405,-0.038168,7.72085,6.071167,-1.872192,0.101685,0.037085,-0.619678,-0.215332,0.56106,0.18064,bad
1617452406.566469,7,-9.0,-8.0,-6.0,-7.0,-6.0,0.521301,0.728943,-0.175598,0.407349,0.007634,0.122137,-0.045802,7.678979,6.275733,-1.589868,0.0646,0.229687,-0.369653,-0.267969,0.253613,0.236865,bad
1617452406.5758157,7,-10.0,-7.0,-8.0,-5.0,-6.0,0.522461,0.728149,-0.174011,0.40802,-0.030534,0.091603,-0.053435,7.60481,6.525757,-1.226196,0.0,0.460571,-0.039478,-0.328979,-0.144751,0.289502,bad
1617452406.5864296,7,-10.0,-8.0,-6.0,-4.0,-6.0,0.524048,0.727173,-0.172791,0.408203,-0.061069,0.053435,-0.053435,7.480395,6.709985,-0.898413,-0.111255,0.623267,0.251221,-0.386401,-0.489282,0.270361,bad
1617452406.5964715,7,-10.0,-6.0,-3.0,-6.0,-6.0,0.52594,0.726257,-0.17218,0.407654,-0.091603,0.0,-0.053435,7.353589,6.875073,-0.60293,-0.223706,0.763232,0.516797,-0.441431,-0.80271,0.242847,bad
1617452406.6059268,7,-9.0,-6.0,-4.0,-7.0,-6.0,0.528076,0.725281,-0.172058,0.406677,-0.122137,-0.030534,-0.061069,7.265063,7.036572,-0.284717,-0.29668,0.900806,0.806299,-0.462964,-1.128101,0.244043,bad
1617452406.6159186,7,-10.0,-6.0,-6.0,-5.0,-6.0,0.53064,0.724243,-0.172119,0.405212,-0.145038,-0.061069,-0.068702,7.164575,7.225586,0.021533,-0.376831,1.059912,1.082642,-0.512012,-1.451099,0.258398,bad
1617452406.6257412,7,-10.0,-6.0,-3.0,-7.0,-8.0,0.533569,0.723083,-0.172424,0.403381,-0.167939,-0.076336,-0.068702,7.068872,7.360766,0.305054,-0.451001,1.161597,1.335059,-0.533545,-1.728638,0.247632,bad
1617452406.6366346,7,-10.0,-7.0,-6.0,-42.0,9.0,0.536682,0.721741,-0.172974,0.401367,-0.19084,-0.091603,-0.068702,6.957617,7.464844,0.557471,-0.539526,1.233374,1.55398,-0.559863,-1.965503,0.212939,bad
1617452406.6466873,7,-9.0,-7.0,-4.0,-7.0,-6.0,0.540039,0.720276,-0.17395,0.399048,-0.221374,-0.114504,-0.061069,6.7698,7.56294,0.789551,-0.704614,1.29917,1.751367,-0.6448,-2.19519,0.120825,bad
1617452406.6560042,7,-10.0,-6.0,-6.0,-5.0,-7.0,0.543884,0.718567,-0.175232,0.396301,-0.267176,-0.137405,-0.061069,6.485083,7.635913,1.008472,-0.964209,1.336255,1.930811,-0.782373,-2.412915,-0.055029,bad
1617452406.6657715,7,-10.0,-7.0,-4.0,-7.0,-6.0,0.548462,0.716614,-0.17688,0.392822,-0.328244,-0.175573,-0.083969,6.110644,7.664624,1.259692,-1.307544,1.321899,2.137769,-0.937891,-2.652173,-0.325391,bad
1617452406.67592,7,-10.0,-7.0,-4.0,-7.0,-6.0,0.554138,0.714172,-0.179077,0.388184,-0.419847,-0.229008,-0.122137,5.689551,7.663428,1.574316,-1.687964,1.268066,2.400952,-1.085034,-2.935693,-0.645996,bad
1617452406.6856377,7,-9.0,-6.0,-5.0,-7.0,-8.0,0.561279,0.711182,-0.181824,0.382141,-0.534351,-0.290076,-0.167939,5.208642,7.690942,1.941577,-2.117432,1.228589,2.703613,-1.284814,-3.267066,-0.982153,bad
1617452406.6959715,7,-10.0,-7.0,-7.0,-7.0,-8.0,0.570435,0.707275,-0.185242,0.374207,-0.694656,-0.366412,-0.236641,4.71936,7.798608,2.349512,-2.538525,1.248926,3.026611,-1.550391,-3.630737,-1.253711,bad
